james	2002-05-31	2002-05-31	false	 1	4	4
Andre Weinand	2002-05-31	2002-05-31	false	 2	54	2
Andre Weinand	2002-05-31	2002-05-31	false	 18	136	82
Andre Weinand	2002-05-31	2002-05-31	false	 4	30	14
Andre Weinand	2002-05-31	2002-05-31	false	 6	14	14
Michael Valenta	2002-05-31	2002-05-31	false	 5	178	25
Michael Valenta	2002-05-30	2002-05-30	false	 1	2	1
Michael Valenta	2002-05-30	2002-05-30	false	 2	18	12
Michael Valenta	2002-05-30	2002-05-30	false	 6	60	3
Michael Valenta	2002-05-30	2002-05-30	false	 1	1	1
james	2002-05-30	2002-05-30	false	 2	2	2
Michael Valenta	2002-05-30	2002-05-30	false	 3	42	2
Jean Michel-Lemieux	2002-05-30	2002-05-30	false	 4	14	9
james	2002-05-30	2002-05-30	false	 1	2	1
Michael Valenta	2002-05-30	2002-05-30	false	 1	1	1
Jean Michel-Lemieux	2002-05-30	2002-05-30	false	 3	170	74
james	2002-05-30	2002-05-30	false	 1	0	1
james	2002-05-30	2002-05-30	false	 1	3	3
Andre Weinand	2002-05-30	2002-05-30	false	 4	150	100
Michael Valenta	2002-05-30	2002-05-30	false	 3	81	52
james	2002-05-30	2002-05-30	false	 1	1	1
Michael Valenta	2002-05-30	2002-05-30	false	 1	14	0
Michael Valenta	2002-05-30	2002-05-30	false	 5	161	13
Andre Weinand	2002-05-30	2002-05-30	false	 6	22	10
Andre Weinand	2002-05-30	2002-05-30	false	 6	28	72
Andre Weinand	2002-05-30	2002-05-30	false	 4	8	2
Andre Weinand	2002-05-30	2002-05-30	false	 4	120	2
Kevin Macguire	2002-05-30	2002-05-30	false	 1	30	8
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 1	1	0
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 1	11	0
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 1	17	2
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 10	79	148
Andre Weinand	2002-05-29	2002-05-29	false	 4	132	44
Erich Gamma	2002-05-29	2002-05-29	false	 2	16	10
james	2002-05-29	2002-05-29	false	 1	0	8
james	2002-05-29	2002-05-29	false	 1	1	0
Michael Valenta	2002-05-29	2002-05-29	false	 5	89	16
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 1	142	99
Jean Michel-Lemieux	2002-05-29	2002-05-29	false	 10	136	38
Michael Valenta	2002-05-29	2002-05-29	false	 1	6	1
Michael Valenta	2002-05-29	2002-05-29	false	 2	21	148
Andre Weinand	2002-05-29	2002-05-29	false	 4	22	18
Michael Valenta	2002-05-29	2002-05-29	false	 2	73	7
Kevin Macguire	2002-05-29	2002-05-29	false	 3	23	13
Kevin Macguire	2002-05-29	2002-05-29	false	 3	18	6
Kevin Macguire	2002-05-29	2002-05-29	false	 1	10	0
Kevin Macguire	2002-05-28	2002-05-28	false	 1	0	1
Kevin Macguire	2002-05-28	2002-05-28	false	 5	18	12
james	2002-05-28	2002-05-28	false	 1	1	1
Michael Valenta	2002-05-28	2002-05-28	false	 3	56	1
Andre Weinand	2002-05-28	2002-05-28	false	 2	52	0
Michael Valenta	2002-05-28	2002-05-28	false	 2	4	2
james	2002-05-28	2002-05-28	false	 1	1	0
Michael Valenta	2002-05-28	2002-05-28	false	 5	19	4
james	2002-05-28	2002-05-28	false	 2	2	2
Michael Valenta	2002-05-28	2002-05-28	false	 3	67	17
Michael Valenta	2002-05-28	2002-05-28	false	 1	5	1
Michael Valenta	2002-05-28	2002-05-28	false	 1	3	3
Michael Valenta	2002-05-28	2002-05-28	false	 1	8	0
Michael Valenta	2002-05-28	2002-05-28	false	 1	23	15
Andre Weinand	2002-05-28	2002-05-28	false	 8	92	24
Michael Valenta	2002-05-28	2002-05-28	false	 8	94	88
Kevin Macguire	2002-05-28	2002-05-28	false	 2	7	5
Kevin Macguire	2002-05-28	2002-05-28	false	 2	2	2
Kevin Macguire	2002-05-28	2002-05-28	false	 8	17	13
Kevin Macguire	2002-05-27	2002-05-27	false	 1	11	10
Michael Valenta	2002-05-27	2002-05-27	false	 11	41	85
Michael Valenta	2002-05-27	2002-05-27	false	 1	4	4
Michael Valenta	2002-05-27	2002-05-27	false	 5	751	11
james	2002-05-27	2002-05-27	false	 1	40	23
james	2002-05-27	2002-05-27	false	 1	7	4
Michael Valenta	2002-05-27	2002-05-27	false	 2	18	7
james	2002-05-27	2002-05-27	false	 57	5	37
james	2002-05-27	2002-05-27	false	 1	1	1
james	2002-05-27	2002-05-27	false	 1	1	1
james	2002-05-27	2002-05-27	false	 2	3	2
james	2002-05-27	2002-05-27	false	 1	4	4
Michael Valenta	2002-05-27	2002-05-27	false	 5	50	42
james	2002-05-27	2002-05-27	false	 5	137	51
Andre Weinand	2002-05-27	2002-05-27	false	 4	18	16
Andre Weinand	2002-05-27	2002-05-27	false	 6	8	4
Andre Weinand	2002-05-27	2002-05-27	false	 8	68	76
Michael Valenta	2002-05-27	2002-05-27	false	 1	1	3
Michael Valenta	2002-05-27	2002-05-27	false	 1	1	1
Andre Weinand	2002-05-27	2002-05-27	false	 2	2	2
Andre Weinand	2002-05-27	2002-05-27	false	 6	78	54
Michael Valenta	2002-05-25	2002-05-25	false	 4	194	293
Michael Valenta	2002-05-25	2002-05-25	false	 8	130	60
Michael Valenta	2002-05-24	2002-05-24	false	 3	52	49
Kevin Macguire	2002-05-24	2002-05-24	false	 1	5	1
james	2002-05-24	2002-05-24	false	 1	1	1
Michael Valenta	2002-05-24	2002-05-24	false	 1	7	0
Michael Valenta	2002-05-24	2002-05-24	false	 2	2	0
Michael Valenta	2002-05-24	2002-05-24	false	 9	611	154
james	2002-05-24	2002-05-24	false	 2	2	1
james	2002-05-24	2002-05-24	false	 1	2	0
james	2002-05-24	2002-05-24	false	 1	10	10
Michael Valenta	2002-05-24	2002-05-24	false	 5	99	80
Kevin Macguire	2002-05-24	2002-05-24	false	 2	10	6
Kevin Macguire	2002-05-23	2002-05-23	false	 1	1	1
Kevin Macguire	2002-05-23	2002-05-23	false	 6	111	173
Kevin Macguire	2002-05-23	2002-05-23	false	 1	3	1
james	2002-05-23	2002-05-23	false	 1	8	8
Kevin Macguire	2002-05-23	2002-05-23	false	 1	1	1
Kevin Macguire	2002-05-22	2002-05-22	false	 1	1	1
james	2002-05-22	2002-05-22	false	 1	1	1
Michael Valenta	2002-05-22	2002-05-22	false	 2	36	31
Jean Michel-Lemieux	2002-05-21	2002-05-21	false	 8	99	84
Jean Michel-Lemieux	2002-05-21	2002-05-21	false	 1	0	28
james	2002-05-21	2002-05-21	false	 1	1	1
Jean Michel-Lemieux	2002-05-21	2002-05-21	false	 9	517	32
Jean Michel-Lemieux	2002-05-21	2002-05-21	false	 3	2	190
Jean Michel-Lemieux	2002-05-21	2002-05-21	false	 1	9	0
Michael Valenta	2002-05-21	2002-05-21	false	 1	3	1
Kevin Macguire	2002-05-20	2002-05-20	false	 1	2	1
Kevin Macguire	2002-05-20	2002-05-20	false	 1	1	1
james	2002-05-20	2002-05-20	false	 1	11	2
james	2002-05-20	2002-05-20	false	 2	2	2
Jean Michel-Lemieux	2002-05-20	2002-05-20	false	 2	11	11
Jean Michel-Lemieux	2002-05-20	2002-05-20	false	 29	1111	256
Jean Michel-Lemieux	2002-05-20	2002-05-20	false	 1	0	74
james	2002-05-19	2002-05-19	false	 19	86	63
james	2002-05-19	2002-05-19	false	 7	44	22
james	2002-05-19	2002-05-19	false	 25	3	1
james	2002-05-19	2002-05-19	false	 49	34	24
james	2002-05-19	2002-05-19	false	 1	4	6
james	2002-05-19	2002-05-19	false	 2	11	2
james	2002-05-19	2002-05-19	false	 1	14	4
james	2002-05-19	2002-05-19	false	 28	271	2
james	2002-05-19	2002-05-19	false	 4	32	27
james	2002-05-18	2002-05-18	false	 2	68	9
james	2002-05-18	2002-05-18	false	 2	180	0
Kevin Macguire	2002-05-18	2002-05-18	false	 1	8	3
Michael Valenta	2002-05-17	2002-05-17	false	 8	105	23
Jean Michel-Lemieux	2002-05-17	2002-05-17	false	 9	571	5
Jean Michel-Lemieux	2002-05-17	2002-05-17	false	 1	2	2
Michael Valenta	2002-05-17	2002-05-17	false	 1	10	3
Jean Michel-Lemieux	2002-05-17	2002-05-17	false	 7	180	28
Erich Gamma	2002-05-17	2002-05-17	false	 2	2	2
Andre Weinand	2002-05-17	2002-05-17	false	 2	108	106
Michael Valenta	2002-05-17	2002-05-17	false	 4	28	8
Kevin Macguire	2002-05-17	2002-05-17	false	 1	1	2
Andre Weinand	2002-05-17	2002-05-17	false	 2	2	2
Andre Weinand	2002-05-17	2002-05-17	false	 10	254	126
Michael Valenta	2002-05-17	2002-05-17	false	 1	4	3
Michael Valenta	2002-05-17	2002-05-17	false	 1	37	5
Jean Michel-Lemieux	2002-05-17	2002-05-17	false	 5	57	13
Michael Valenta	2002-05-17	2002-05-17	false	 1	1	1
Michael Valenta	2002-05-17	2002-05-17	false	 1	1	1
Andre Weinand	2002-05-17	2002-05-17	false	 8	112	24
Michael Valenta	2002-05-17	2002-05-17	false	 10	55	27
Kevin Macguire	2002-05-16	2002-05-16	false	 3	12	26
james	2002-05-16	2002-05-16	false	 2	627	576
Jean Michel-Lemieux	2002-05-16	2002-05-16	false	 7	208	43
Michael Valenta	2002-05-16	2002-05-16	false	 1	9	7
Michael Valenta	2002-05-16	2002-05-16	false	 4	66	63
james	2002-05-16	2002-05-16	false	 1	3	1
james	2002-05-16	2002-05-16	false	 4	83	37
james	2002-05-16	2002-05-16	false	 1	7	7
Jean Michel-Lemieux	2002-05-16	2002-05-16	false	 6	161	66
Andre Weinand	2002-05-16	2002-05-16	false	 16	342	198
Jean Michel-Lemieux	2002-05-16	2002-05-16	false	 2	6	1
james	2002-05-16	2002-05-16	false	 1	3	0
james	2002-05-16	2002-05-16	false	 1	1	1
james	2002-05-16	2002-05-16	false	 1	1	2
Jean Michel-Lemieux	2002-05-16	2002-05-16	false	 2	0	0
Michael Valenta	2002-05-16	2002-05-16	false	 5	0	414
Michael Valenta	2002-05-16	2002-05-16	false	 3	39	10
Michael Valenta	2002-05-16	2002-05-16	false	 1	2	2
Andre Weinand	2002-05-16	2002-05-16	false	 4	282	178
Kevin Macguire	2002-05-16	2002-05-16	false	 2	61	8
Kevin Macguire	2002-05-16	2002-05-16	false	 1	1	4
Kevin Macguire	2002-05-16	2002-05-16	false	 1	17	3
Michael Valenta	2002-05-15	2002-05-15	false	 8	334	11
Michael Valenta	2002-05-15	2002-05-15	false	 4	172	0
Michael Valenta	2002-05-15	2002-05-15	false	 28	1526	1509
Kevin Macguire	2002-05-15	2002-05-15	false	 1	3	2
Jean Michel-Lemieux	2002-05-15	2002-05-15	false	 13	324	36
Jean Michel-Lemieux	2002-05-15	2002-05-15	false	 1	1	42
Michael Valenta	2002-05-15	2002-05-15	false	 4	32	6
Jean Michel-Lemieux	2002-05-15	2002-05-15	false	 18	618	15
Michael Valenta	2002-05-15	2002-05-15	false	 3	3	2
Michael Valenta	2002-05-15	2002-05-15	false	 5	39	7
Andre Weinand	2002-05-15	2002-05-15	false	 2	2	0
Andre Weinand	2002-05-15	2002-05-15	false	 10	164	66
Kevin Macguire	2002-05-15	2002-05-15	false	 12	476	385
Kevin Macguire	2002-05-15	2002-05-15	false	 2	36	0
Jean Michel-Lemieux	2002-05-14	2002-05-14	false	 4	20	2
Jean Michel-Lemieux	2002-05-14	2002-05-14	false	 8	253	134
james	2002-05-14	2002-05-14	false	 4	6	0
james	2002-05-14	2002-05-14	false	 9	147	21
Michael Valenta	2002-05-14	2002-05-14	false	 1	3	1
Erich Gamma	2002-05-14	2002-05-14	false	 2	6	2
james	2002-05-14	2002-05-14	false	 3	82	1
james	2002-05-14	2002-05-14	false	 2	10	41
james	2002-05-14	2002-05-14	false	 2	33	31
Erich Gamma	2002-05-14	2002-05-14	false	 4	20	48
Andre Weinand	2002-05-14	2002-05-14	false	 6	74	6
Kevin Macguire	2002-05-14	2002-05-14	false	 1	2	2
Kevin Macguire	2002-05-14	2002-05-14	false	 9	154	153
Kevin Macguire	2002-05-13	2002-05-13	false	 2	2	1
Jean Michel-Lemieux	2002-05-13	2002-05-13	false	 11	453	291
Michael Valenta	2002-05-13	2002-05-13	false	 1	5	1
james	2002-05-13	2002-05-13	false	 1	1	1
james	2002-05-13	2002-05-13	false	 1	0	3
james	2002-05-13	2002-05-13	false	 2	3	2
james	2002-05-13	2002-05-13	false	 3	3	3
james	2002-05-13	2002-05-13	false	 1	0	8
Michael Valenta	2002-05-13	2002-05-13	false	 1	1	1
james	2002-05-13	2002-05-13	false	 1	3	1
james	2002-05-13	2002-05-13	false	 1	1	1
Michael Valenta	2002-05-13	2002-05-13	false	 2	4	4
james	2002-05-13	2002-05-13	false	 2	4	0
james	2002-05-13	2002-05-13	false	 7	8	9
james	2002-05-13	2002-05-13	false	 2	21	0
Michael Valenta	2002-05-13	2002-05-13	false	 1	2	2
Michael Valenta	2002-05-13	2002-05-13	false	 5	180	63
james	2002-05-13	2002-05-13	false	 1	5	5
james	2002-05-13	2002-05-13	false	 1	2	2
james	2002-05-13	2002-05-13	false	 2	8	5
james	2002-05-13	2002-05-13	false	 18	123	118
james	2002-05-13	2002-05-13	false	 15	290	260
james	2002-05-13	2002-05-13	false	 1	1	1
james	2002-05-13	2002-05-13	false	 1	75	7
james	2002-05-13	2002-05-13	false	 1	15	0
james	2002-05-13	2002-05-13	false	 1	6	0
james	2002-05-13	2002-05-13	false	 1	13	3
james	2002-05-13	2002-05-13	false	 1	245	0
james	2002-05-13	2002-05-13	false	 16	0	0
Michael Valenta	2002-05-13	2002-05-13	false	 1	4	0
james	2002-05-13	2002-05-13	false	 3	6	6
Michael Valenta	2002-05-13	2002-05-13	false	 2	12	0
Michael Valenta	2002-05-13	2002-05-13	false	 1	0	36
Michael Valenta	2002-05-13	2002-05-13	false	 2	8	1
james	2002-05-13	2002-05-13	false	 1	8	5
Jean Michel-Lemieux	2002-05-13	2002-05-13	false	 1	8	6
Jean Michel-Lemieux	2002-05-13	2002-05-13	false	 1	10	4
Jean Michel-Lemieux	2002-05-13	2002-05-13	false	 1	1	1
Kevin Macguire	2002-05-13	2002-05-13	false	 7	1314	0
Kevin Macguire	2002-05-13	2002-05-13	false	 1	1	2
Kevin Macguire	2002-05-13	2002-05-13	false	 1	1	1
Kevin Macguire	2002-05-13	2002-05-13	false	 8	273	76
Michael Valenta	2002-05-13	2002-05-13	false	 25	228	117
Michael Valenta	2002-05-10	2002-05-10	false	 3	125	14
Michael Valenta	2002-05-10	2002-05-10	false	 2	50	6
Michael Valenta	2002-05-10	2002-05-10	false	 1	76	0
Michael Valenta	2002-05-10	2002-05-10	false	 16	431	315
Michael Valenta	2002-05-10	2002-05-10	false	 1	3	0
Kevin Macguire	2002-05-10	2002-05-10	false	 1	75	0
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 1	0	4
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 6	111	79
james	2002-05-09	2002-05-09	false	 1	1	1
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 0	0	0
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 0	0	0
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 2	215	284
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 2	0	0
Michael Valenta	2002-05-09	2002-05-09	false	 1	8	1
Michael Valenta	2002-05-09	2002-05-09	false	 1	0	14
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 2	3	1
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 9	290	39
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 1	1	1
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 2	37	0
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 3	46	26
Jean Michel-Lemieux	2002-05-09	2002-05-09	false	 1	17	15
Michael Valenta	2002-05-08	2002-05-08	false	 1	1	0
james	2002-05-08	2002-05-08	false	 2	2	1
james	2002-05-08	2002-05-08	false	 1	23	19
Michael Valenta	2002-05-08	2002-05-08	false	 1	2	1
james	2002-05-08	2002-05-08	false	 1	2	2
james	2002-05-08	2002-05-08	false	 2	51	21
james	2002-05-08	2002-05-08	false	 1	12	0
Michael Valenta	2002-05-08	2002-05-08	false	 1	16	16
Michael Valenta	2002-05-08	2002-05-08	false	 2	14	4
Michael Valenta	2002-05-08	2002-05-08	false	 1	19	1
Michael Valenta	2002-05-08	2002-05-08	false	 1	19	3
Jean Michel-Lemieux	2002-05-08	2002-05-08	false	 2	14	13
james	2002-05-08	2002-05-08	false	 1	1	1
Jean Michel-Lemieux	2002-05-08	2002-05-08	false	 13	62	25
Michael Valenta	2002-05-08	2002-05-08	false	 1	1	1
Michael Valenta	2002-05-08	2002-05-08	false	 1	3	0
Jean Michel-Lemieux	2002-05-07	2002-05-07	false	 1	1	1
Jean Michel-Lemieux	2002-05-07	2002-05-07	false	 1	18	3
Jean Michel-Lemieux	2002-05-07	2002-05-07	false	 1	0	6
Michael Valenta	2002-05-07	2002-05-07	false	 3	40	383
james	2002-05-07	2002-05-07	false	 1	4	4
Michael Valenta	2002-05-07	2002-05-07	false	 1	16	12
Michael Valenta	2002-05-07	2002-05-07	false	 6	127	12
Michael Valenta	2002-05-07	2002-05-07	false	 1	12	2
james	2002-05-07	2002-05-07	false	 4	157	14
Jean Michel-Lemieux	2002-05-07	2002-05-07	false	 6	307	20
james	2002-05-07	2002-05-07	false	 26	26	26
Jean Michel-Lemieux	2002-05-07	2002-05-07	false	 4	191	150
james	2002-05-07	2002-05-07	false	 17	759	759
james	2002-05-07	2002-05-07	false	 1	10	0
james	2002-05-07	2002-05-07	false	 1	243	243
james	2002-05-07	2002-05-07	false	 3	102	102
james	2002-05-07	2002-05-07	false	 1	3	2
Michael Valenta	2002-05-07	2002-05-07	false	 1	2	0
Michael Valenta	2002-05-07	2002-05-07	false	 1	3	0
Michael Valenta	2002-05-07	2002-05-07	false	 3	19	16
Michael Valenta	2002-05-06	2002-05-06	false	 25	1143	700
james	2002-05-06	2002-05-06	false	 1	3	3
Kevin Macguire	2002-05-06	2002-05-06	false	 1	2	2
james	2002-05-06	2002-05-06	false	 37	2544	2569
Jean Michel-Lemieux	2002-05-06	2002-05-06	false	 2	8	6
Michael Valenta	2002-05-06	2002-05-06	false	 1	1	1
Michael Valenta	2002-05-06	2002-05-06	false	 2	14	7
james	2002-05-06	2002-05-06	false	 1	17	0
Michael Valenta	2002-05-06	2002-05-06	false	 1	137	43
Kevin Macguire	2002-05-06	2002-05-06	false	 1	1	1
Michael Valenta	2002-05-06	2002-05-06	false	 1	6	1
Michael Valenta	2002-05-06	2002-05-06	false	 1	4	4
james	2002-05-06	2002-05-06	false	 1	3	2
james	2002-05-06	2002-05-06	false	 1	1	1
james	2002-05-06	2002-05-06	false	 1	9	2
james	2002-05-06	2002-05-06	false	 2	22	4
james	2002-05-06	2002-05-06	false	 1	1	2
Kevin Macguire	2002-05-03	2002-05-03	false	 1	15	18
james	2002-05-03	2002-05-03	false	 5	1	29
Jean Michel-Lemieux	2002-05-03	2002-05-03	false	 1	35	7
Jean Michel-Lemieux	2002-05-03	2002-05-03	false	 1	2	1
Jean Michel-Lemieux	2002-05-03	2002-05-03	false	 1	3	3
james	2002-05-03	2002-05-03	false	 2	8	8
james	2002-05-03	2002-05-03	false	 7	107	87
james	2002-05-03	2002-05-03	false	 2	24	11
Kevin Macguire	2002-05-02	2002-05-02	false	 1	41	47
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 7	108	87
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 4	50	16
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 12	870	415
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 24	227	68
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 2	38	33
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 1	4	5
Jean Michel-Lemieux	2002-05-02	2002-05-02	false	 1	1	1
Michael Valenta	2002-05-02	2002-05-02	false	 3	27	16
Michael Valenta	2002-05-01	2002-05-01	false	 1	1	1
james	2002-05-01	2002-05-01	false	 3	9	6
james	2002-05-01	2002-05-01	false	 2	0	0
james	2002-05-01	2002-05-01	false	 1	10	0
Jean Michel-Lemieux	2002-05-01	2002-05-01	false	 1	0	0
james	2002-05-01	2002-05-01	false	 15	157	45
james	2002-05-01	2002-05-01	false	 1	1	1
Jean Michel-Lemieux	2002-05-01	2002-05-01	false	 1	7	3
Jean Michel-Lemieux	2002-05-01	2002-05-01	false	 1	4	1
Jean Michel-Lemieux	2002-05-01	2002-05-01	false	 1	6	3
Kevin Macguire	2002-05-01	2002-05-01	false	 1	2	2
Jean Michel-Lemieux	2002-04-30	2002-04-30	false	 30	729	767
Kevin Macguire	2002-04-30	2002-04-30	false	 2	5	1
Michael Valenta	2002-04-30	2002-04-30	false	 4	137	4
james	2002-04-30	2002-04-30	false	 1	8	5
Michael Valenta	2002-04-30	2002-04-30	false	 1	1	1
james	2002-04-30	2002-04-30	false	 2	593	553
james	2002-04-30	2002-04-30	false	 1	1	1
Michael Valenta	2002-04-30	2002-04-30	false	 1	6	0
james	2002-04-30	2002-04-30	false	 1	1	1
Michael Valenta	2002-04-30	2002-04-30	false	 1	1	0
james	2002-04-30	2002-04-30	false	 1	45	0
Andre Weinand	2002-04-30	2002-04-30	false	 10	76	10
Michael Valenta	2002-04-30	2002-04-30	false	 12	32	28
james	2002-04-30	2002-04-30	false	 1	43	0
Michael Valenta	2002-04-30	2002-04-30	false	 9	177	23
Michael Valenta	2002-04-30	2002-04-30	false	 1	5	4
james	2002-04-29	2002-04-29	false	 7	7	7
Michael Valenta	2002-04-29	2002-04-29	false	 4	58	61
james	2002-04-29	2002-04-29	false	 1	5	2
james	2002-04-29	2002-04-29	false	 1	18	2
james	2002-04-29	2002-04-29	false	 1	2	1
james	2002-04-29	2002-04-29	false	 1	9	0
james	2002-04-29	2002-04-29	false	 1	45	0
james	2002-04-29	2002-04-29	false	 1	1	1
Michael Valenta	2002-04-29	2002-04-29	false	 3	38	5
Michael Valenta	2002-04-29	2002-04-29	false	 1	8	0
Michael Valenta	2002-04-26	2002-04-26	false	 1	17	0
Michael Valenta	2002-04-26	2002-04-26	false	 14	14075	96
Michael Valenta	2002-04-26	2002-04-26	false	 10	228	177
Jean Michel-Lemieux	2002-04-26	2002-04-26	false	 1	9	2
Jean Michel-Lemieux	2002-04-26	2002-04-26	false	 5	72	46
Jean Michel-Lemieux	2002-04-26	2002-04-26	false	 3	73	64
Kevin Macguire	2002-04-25	2002-04-25	false	 1	1	1
Jean Michel-Lemieux	2002-04-25	2002-04-25	false	 2	2	0
Jean Michel-Lemieux	2002-04-25	2002-04-25	false	 1	34	0
Michael Valenta	2002-04-25	2002-04-25	false	 1	8	2
Jean Michel-Lemieux	2002-04-25	2002-04-25	false	 1	12	9
Michael Valenta	2002-04-25	2002-04-25	false	 2	10	5
Michael Valenta	2002-04-25	2002-04-25	false	 1	14	0
Jean Michel-Lemieux	2002-04-25	2002-04-25	false	 1	22	3
Michael Valenta	2002-04-24	2002-04-24	false	 13	153	210
Jean Michel-Lemieux	2002-04-24	2002-04-24	false	 12	184	116
james	2002-04-24	2002-04-24	false	 1	59	59
Michael Valenta	2002-04-24	2002-04-24	false	 1	12	3
Jean Michel-Lemieux	2002-04-24	2002-04-24	false	 4	32	39
Jean Michel-Lemieux	2002-04-24	2002-04-24	false	 5	64	42
Michael Valenta	2002-04-24	2002-04-24	false	 9	153	32
Michael Valenta	2002-04-23	2002-04-23	false	 3	51	15
Michael Valenta	2002-04-23	2002-04-23	false	 1	12	6
Michael Valenta	2002-04-23	2002-04-23	false	 1	4	6
Michael Valenta	2002-04-23	2002-04-23	false	 2	52	0
james	2002-04-23	2002-04-23	false	 1	4	2
james	2002-04-23	2002-04-23	false	 2	43	29
Michael Valenta	2002-04-23	2002-04-23	false	 1	14	0
james	2002-04-23	2002-04-23	false	 1	2	2
Michael Valenta	2002-04-23	2002-04-23	false	 1	7	1
Michael Valenta	2002-04-23	2002-04-23	false	 2	19	10
james	2002-04-23	2002-04-23	false	 2	41	31
james	2002-04-23	2002-04-23	false	 4	7	7
Michael Valenta	2002-04-23	2002-04-23	false	 14	578	327
Michael Valenta	2002-04-23	2002-04-23	false	 1	26	20
james	2002-04-23	2002-04-23	false	 1	362	291
james	2002-04-23	2002-04-23	false	 1	224	200
james	2002-04-23	2002-04-23	false	 22	1153	28
Michael Valenta	2002-04-23	2002-04-23	false	 1	8	0
Jean Michel-Lemieux	2002-04-22	2002-04-22	false	 1	23	13
Jean Michel-Lemieux	2002-04-22	2002-04-22	false	 19	519	254
james	2002-04-21	2002-04-21	false	 2	4	4
james	2002-04-19	2002-04-19	false	 8	698	318
james	2002-04-19	2002-04-19	false	 1	37	0
james	2002-04-19	2002-04-19	false	 2	3	3
james	2002-04-19	2002-04-19	false	 24	1128	1165
Jean Michel-Lemieux	2002-04-19	2002-04-19	false	 9	257	275
Michael Valenta	2002-04-19	2002-04-19	false	 2	4	0
Michael Valenta	2002-04-19	2002-04-19	false	 1	4	4
Jean Michel-Lemieux	2002-04-19	2002-04-19	false	 2	10	0
Jean Michel-Lemieux	2002-04-19	2002-04-19	false	 2	5	2
Michael Valenta	2002-04-18	2002-04-18	false	 3	156	11
Jean Michel-Lemieux	2002-04-18	2002-04-18	false	 20	470	294
Jean Michel-Lemieux	2002-04-18	2002-04-18	false	 1	6	0
Jean Michel-Lemieux	2002-04-18	2002-04-18	false	 1	11	1
Michael Valenta	2002-04-18	2002-04-18	false	 1	31	4
Michael Valenta	2002-04-18	2002-04-18	false	 2	6	1
james	2002-04-18	2002-04-18	false	 2	546	516
Andre Weinand	2002-04-18	2002-04-18	false	 4	46	54
Michael Valenta	2002-04-18	2002-04-18	false	 1	1	1
Michael Valenta	2002-04-18	2002-04-18	false	 1	6	6
Michael Valenta	2002-04-18	2002-04-18	false	 7	271	18
Michael Valenta	2002-04-18	2002-04-18	false	 3	3	2
Michael Valenta	2002-04-18	2002-04-18	false	 1	13	14
james	2002-04-18	2002-04-18	false	 3	7	7
james	2002-04-18	2002-04-18	false	 10	68	8
james	2002-04-18	2002-04-18	false	 1	1	1
james	2002-04-18	2002-04-18	false	 6	12	4
james	2002-04-18	2002-04-18	false	 1	2	1
james	2002-04-18	2002-04-18	false	 2	5	3
Michael Valenta	2002-04-17	2002-04-17	false	 2	3	3
Michael Valenta	2002-04-17	2002-04-17	false	 4	132	132
Jean Michel-Lemieux	2002-04-17	2002-04-17	false	 1	3	14
Jean Michel-Lemieux	2002-04-17	2002-04-17	false	 6	82	172
Jean Michel-Lemieux	2002-04-17	2002-04-17	false	 8	224	224
Jean Michel-Lemieux	2002-04-17	2002-04-17	false	 7	103	22
Andre Weinand	2002-04-17	2002-04-17	false	 6	14	6
james	2002-04-16	2002-04-16	false	 4	133	176
Michael Valenta	2002-04-16	2002-04-16	false	 2	10	13
Jean Michel-Lemieux	2002-04-16	2002-04-16	false	 4	140	37
Michael Valenta	2002-04-16	2002-04-16	false	 1	1	1
Jean Michel-Lemieux	2002-04-16	2002-04-16	false	 1	2	2
Michael Valenta	2002-04-16	2002-04-16	false	 6	157	187
Michael Valenta	2002-04-16	2002-04-16	false	 1	0	235
Michael Valenta	2002-04-16	2002-04-16	false	 1	104	40
Michael Valenta	2002-04-16	2002-04-16	false	 3	60	0
Michael Valenta	2002-04-16	2002-04-16	false	 1	9	4
Michael Valenta	2002-04-16	2002-04-16	false	 3	39	1
Andre Weinand	2002-04-16	2002-04-16	false	 2	4	8
Andre Weinand	2002-04-16	2002-04-16	false	 8	14	12
Jean Michel-Lemieux	2002-04-15	2002-04-15	false	 1	8	1
