Olivier Thomann	2007-01-17	2007-01-17	false	 24	613	443
Olivier Thomann	2007-01-16	2007-01-16	false	 1	2	2
Olivier Thomann	2007-01-16	2007-01-16	false	 1	2	1
Olivier Thomann	2007-01-16	2007-01-16	false	 1	20	0
Frederic Fusier	2007-01-16	2007-01-16	false	 1	1	1
Olivier Thomann	2007-01-16	2007-01-16	false	 1	14	0
Kent Johnson	2007-01-15	2007-01-15	false	 7	23	14
mdaniel	2007-01-15	2007-01-15	false	 4	50	14
mdaniel	2007-01-15	2007-01-15	false	 2	6	5
Philipe Mulet	2007-01-15	2007-01-15	false	 1	4	1
Philipe Mulet	2007-01-15	2007-01-15	false	 6	143	68
Frederic Fusier	2007-01-13	2007-01-13	false	 3	71	3
David Audel	2007-01-12	2007-01-12	false	 12	1622	169
mdaniel	2007-01-12	2007-01-12	false	 1	6	16
mdaniel	2007-01-12	2007-01-12	false	 1	49	6
Frederic Fusier	2007-01-12	2007-01-12	false	 2	8	1
Walter Harley	2007-01-12	2007-01-12	false	 1	6	2
Kent Johnson	2007-01-11	2007-01-11	false	 1	0	4
Olivier Thomann	2007-01-11	2007-01-11	false	 2	3	9
Olivier Thomann	2007-01-11	2007-01-11	false	 4	5	9
Olivier Thomann	2007-01-11	2007-01-11	false	 1	0	12
Olivier Thomann	2007-01-11	2007-01-11	false	 1	4	2
Olivier Thomann	2007-01-11	2007-01-11	false	 2	2	2
Olivier Thomann	2007-01-11	2007-01-11	false	 2	11	1
Olivier Thomann	2007-01-11	2007-01-11	false	 1	4	2
Olivier Thomann	2007-01-11	2007-01-11	false	 2	3	3
Olivier Thomann	2007-01-11	2007-01-11	false	 2	6	6
Olivier Thomann	2007-01-11	2007-01-11	false	 1	1	1
Olivier Thomann	2007-01-11	2007-01-11	false	 1	1	1
Olivier Thomann	2007-01-11	2007-01-11	false	 1	5	5
Olivier Thomann	2007-01-11	2007-01-11	false	 1	7	9
Olivier Thomann	2007-01-11	2007-01-11	false	 1	1	1
Olivier Thomann	2007-01-11	2007-01-11	false	 1	2	0
Olivier Thomann	2007-01-11	2007-01-11	false	 1	1	1
Olivier Thomann	2007-01-11	2007-01-11	false	 2	3	3
Olivier Thomann	2007-01-11	2007-01-11	false	 1	3	1
Jerome Lanneluc	2007-01-11	2007-01-11	false	 3	46	7
Philipe Mulet	2007-01-11	2007-01-11	false	 1	1	1
Philipe Mulet	2007-01-11	2007-01-11	false	 1	5	0
Philipe Mulet	2007-01-11	2007-01-11	false	 1	30	10
Jerome Lanneluc	2007-01-10	2007-01-10	false	 1	26	1
Philipe Mulet	2007-01-10	2007-01-10	false	 1	3	1
Philipe Mulet	2007-01-10	2007-01-10	false	 4	63	18
Philipe Mulet	2007-01-10	2007-01-10	false	 1	48	1
mdaniel	2007-01-10	2007-01-10	false	 1	2	2
Philipe Mulet	2007-01-10	2007-01-10	false	 2	9	2
Philipe Mulet	2007-01-10	2007-01-10	false	 3	42	28
Philipe Mulet	2007-01-10	2007-01-10	false	 1	46	1
Philipe Mulet	2007-01-10	2007-01-10	false	 2	205	3
Jerome Lanneluc	2007-01-10	2007-01-10	false	 3	46	2
Philipe Mulet	2007-01-10	2007-01-10	false	 11	176	65
Philipe Mulet	2007-01-10	2007-01-10	false	 1	22	0
Philipe Mulet	2007-01-09	2007-01-09	false	 2	15	1
Philipe Mulet	2007-01-09	2007-01-09	false	 4	15	25
Kent Johnson	2007-01-09	2007-01-09	false	 1	1	1
Kent Johnson	2007-01-09	2007-01-09	false	 4	12	4
Olivier Thomann	2007-01-09	2007-01-09	false	 3	38	5
Jerome Lanneluc	2007-01-09	2007-01-09	false	 1	3	1
mdaniel	2007-01-09	2007-01-09	false	 1	74	0
Frederic Fusier	2007-01-09	2007-01-09	false	 1	1	1
Philipe Mulet	2007-01-09	2007-01-09	false	 1	27	0
Olivier Thomann	2007-01-08	2007-01-08	false	 1	1	1
Olivier Thomann	2007-01-08	2007-01-08	false	 3	3	3
Philipe Mulet	2007-01-08	2007-01-08	false	 3	4	5
Kent Johnson	2007-01-05	2007-01-05	false	 7	80	41
Olivier Thomann	2007-01-05	2007-01-05	false	 3	71	11
Olivier Thomann	2007-01-05	2007-01-05	false	 2	2	2
Olivier Thomann	2007-01-05	2007-01-05	false	 3	29	2
Olivier Thomann	2007-01-05	2007-01-05	false	 1	6	6
David Audel	2007-01-04	2007-01-04	false	 4	2304	3747
Walter Harley	2007-01-03	2007-01-03	false	 5	225	45
Olivier Thomann	2007-01-03	2007-01-03	false	 3	13	7
Walter Harley	2007-01-02	2007-01-02	false	 25	2340	126
Olivier Thomann	2006-12-22	2006-12-22	false	 6	557	1
Olivier Thomann	2006-12-22	2006-12-22	false	 3	95	17
Olivier Thomann	2006-12-22	2006-12-22	false	 1	1	1
Kent Johnson	2006-12-22	2006-12-22	false	 22	412	186
Kent Johnson	2006-12-21	2006-12-21	false	 1	36	0
Kent Johnson	2006-12-21	2006-12-21	false	 3	54	13
Walter Harley	2006-12-21	2006-12-21	false	 14	711	0
Frederic Fusier	2006-12-20	2006-12-20	false	 20	529	226
Frederic Fusier	2006-12-20	2006-12-20	false	 6	113	80
Frederic Fusier	2006-12-20	2006-12-20	false	 2	13	1
Frederic Fusier	2006-12-20	2006-12-20	false	 1	1	1
Olivier Thomann	2006-12-19	2006-12-19	false	 3	14	2
Frederic Fusier	2006-12-19	2006-12-19	false	 1	1	1
Frederic Fusier	2006-12-19	2006-12-19	false	 1	1	1
Frederic Fusier	2006-12-17	2006-12-17	false	 2	6	1
Frederic Fusier	2006-12-17	2006-12-17	false	 6	140	43
Olivier Thomann	2006-12-16	2006-12-16	false	 4	54	31
Olivier Thomann	2006-12-15	2006-12-15	false	 3	29	1
Olivier Thomann	2006-12-15	2006-12-15	false	 2	23	16
Olivier Thomann	2006-12-15	2006-12-15	false	 1	3	0
Olivier Thomann	2006-12-15	2006-12-15	false	 1	133	3
David Audel	2006-12-15	2006-12-15	false	 1	35	0
Olivier Thomann	2006-12-14	2006-12-14	false	 1	70	1
Olivier Thomann	2006-12-14	2006-12-14	false	 3	38	35
Olivier Thomann	2006-12-14	2006-12-14	false	 5	110	1
Olivier Thomann	2006-12-14	2006-12-14	false	 1	29	30
Olivier Thomann	2006-12-14	2006-12-14	false	 14	377	95
Olivier Thomann	2006-12-14	2006-12-14	false	 2	214	4
Olivier Thomann	2006-12-14	2006-12-14	false	 1	2	0
Frederic Fusier	2006-12-13	2006-12-13	false	 1	1	1
Frederic Fusier	2006-12-13	2006-12-13	false	 2	14	1
Olivier Thomann	2006-12-13	2006-12-13	false	 1	49	1
Olivier Thomann	2006-12-13	2006-12-13	false	 1	12	7
Olivier Thomann	2006-12-12	2006-12-12	false	 8	286	0
Olivier Thomann	2006-12-12	2006-12-12	false	 16	2307	2307
Frederic Fusier	2006-12-12	2006-12-12	false	 2	12	4
Frederic Fusier	2006-12-12	2006-12-12	false	 1	1	1
Frederic Fusier	2006-12-12	2006-12-12	false	 1	1	1
Frederic Fusier	2006-12-12	2006-12-12	false	 1	2	2
Olivier Thomann	2006-12-11	2006-12-11	false	 1	2	2
Olivier Thomann	2006-12-11	2006-12-11	false	 1	0	1
Olivier Thomann	2006-12-11	2006-12-11	false	 1	1	0
Walter Harley	2006-12-10	2006-12-10	false	 7	580	446
Frederic Fusier	2006-12-09	2006-12-09	false	 1	1	1
Olivier Thomann	2006-12-08	2006-12-08	false	 1	44	1
Olivier Thomann	2006-12-08	2006-12-08	false	 3	284	3
David Audel	2006-12-08	2006-12-08	false	 5	1647	0
mdaniel	2006-12-07	2006-12-07	false	 1	1	1
Kent Johnson	2006-12-07	2006-12-07	false	 1	36	24
mdaniel	2006-12-07	2006-12-07	false	 1	1	0
mdaniel	2006-12-07	2006-12-07	false	 1	63	0
mdaniel	2006-12-07	2006-12-07	false	 1	1	0
David Audel	2006-12-07	2006-12-07	false	 14	369	68
mdaniel	2006-12-07	2006-12-07	false	 1	11	4
mdaniel	2006-12-07	2006-12-07	false	 1	11	24
mdaniel	2006-12-07	2006-12-07	false	 1	118	0
mdaniel	2006-12-07	2006-12-07	false	 1	111	0
mdaniel	2006-12-07	2006-12-07	false	 1	2	1
David Audel	2006-12-07	2006-12-07	false	 2	7	1
mdaniel	2006-12-07	2006-12-07	false	 1	36	0
mdaniel	2006-12-07	2006-12-07	false	 9	231	7
Olivier Thomann	2006-12-06	2006-12-06	false	 1	15	0
Frederic Fusier	2006-12-06	2006-12-06	false	 4	27	3
mdaniel	2006-12-06	2006-12-06	false	 2	97	79
mdaniel	2006-12-06	2006-12-06	false	 1	25	0
mdaniel	2006-12-06	2006-12-06	false	 1	54	0
David Audel	2006-12-06	2006-12-06	false	 3	84	14
Olivier Thomann	2006-12-06	2006-12-06	false	 1	13	0
Olivier Thomann	2006-12-06	2006-12-06	false	 1	1	1
Olivier Thomann	2006-12-06	2006-12-06	false	 1	13	10
Olivier Thomann	2006-12-06	2006-12-06	false	 1	23	1
Olivier Thomann	2006-12-06	2006-12-06	false	 3	54	7
Olivier Thomann	2006-12-06	2006-12-06	false	 1	1	1
Olivier Thomann	2006-12-05	2006-12-05	false	 2	107	88
Olivier Thomann	2006-12-05	2006-12-05	false	 1	1	1
Olivier Thomann	2006-12-05	2006-12-05	false	 3	599	45
Frederic Fusier	2006-12-05	2006-12-05	false	 1	5	5
Frederic Fusier	2006-12-05	2006-12-05	false	 1	1	1
mdaniel	2006-12-05	2006-12-05	false	 3	94	4
mdaniel	2006-12-05	2006-12-05	false	 1	38	0
Kent Johnson	2006-12-04	2006-12-04	false	 1	3	2
Kent Johnson	2006-12-04	2006-12-04	false	 2	15	15
Olivier Thomann	2006-12-04	2006-12-04	false	 4	8	14
Olivier Thomann	2006-12-04	2006-12-04	false	 1	3	2
Olivier Thomann	2006-12-04	2006-12-04	false	 1	49	52
mdaniel	2006-12-04	2006-12-04	false	 7	204	131
Frederic Fusier	2006-12-01	2006-12-01	false	 2	189	65
Frederic Fusier	2006-12-01	2006-12-01	false	 3	10	4
Frederic Fusier	2006-12-01	2006-12-01	false	 1	2	2
Olivier Thomann	2006-12-01	2006-12-01	false	 1	101	1
mdaniel	2006-11-30	2006-11-30	false	 2	5	8
Olivier Thomann	2006-11-29	2006-11-29	false	 2	4	4
Olivier Thomann	2006-11-28	2006-11-28	false	 3	21	14
Olivier Thomann	2006-11-28	2006-11-28	false	 1	1	1
Olivier Thomann	2006-11-28	2006-11-28	false	 3	6	2
Olivier Thomann	2006-11-28	2006-11-28	false	 1	11	0
mdaniel	2006-11-28	2006-11-28	false	 1	1	0
mdaniel	2006-11-28	2006-11-28	false	 4	93	79
Frederic Fusier	2006-11-28	2006-11-28	false	 1	5	5
Frederic Fusier	2006-11-28	2006-11-28	false	 1	1	1
Frederic Fusier	2006-11-28	2006-11-28	false	 1	2	2
Frederic Fusier	2006-11-28	2006-11-28	false	 2	9	7
Olivier Thomann	2006-11-28	2006-11-28	false	 5	72	11
Olivier Thomann	2006-11-27	2006-11-27	false	 1	1	1
Olivier Thomann	2006-11-27	2006-11-27	false	 3	92	10
Frederic Fusier	2006-11-27	2006-11-27	false	 1	1	1
Frederic Fusier	2006-11-27	2006-11-27	false	 3	4	2
Frederic Fusier	2006-11-27	2006-11-27	false	 1	1	1
Philipe Mulet	2006-11-27	2006-11-27	false	 1	62	1
Kent Johnson	2006-11-27	2006-11-27	false	 7	121	7
Olivier Thomann	2006-11-26	2006-11-26	false	 1	1	1
Frederic Fusier	2006-11-25	2006-11-25	false	 2	71	1
Frederic Fusier	2006-11-25	2006-11-25	false	 2	46	2
Frederic Fusier	2006-11-25	2006-11-25	false	 1	1	1
Frederic Fusier	2006-11-25	2006-11-25	false	 1	0	1
Olivier Thomann	2006-11-24	2006-11-24	false	 3	56	22
Olivier Thomann	2006-11-24	2006-11-24	false	 1	1	21
Frederic Fusier	2006-11-24	2006-11-24	false	 4	24	8
Olivier Thomann	2006-11-24	2006-11-24	false	 3	11	5
Olivier Thomann	2006-11-24	2006-11-24	false	 8	57	37
Frederic Fusier	2006-11-24	2006-11-24	false	 1	1	1
Frederic Fusier	2006-11-24	2006-11-24	false	 2	6	8
Frederic Fusier	2006-11-24	2006-11-24	false	 1	1	0
Frederic Fusier	2006-11-24	2006-11-24	false	 16	252	148
Frederic Fusier	2006-11-24	2006-11-24	false	 4	100	28
maeschli	2006-11-24	2006-11-24	false	 3	39	16
David Audel	2006-11-24	2006-11-24	false	 2	168	0
David Audel	2006-11-24	2006-11-24	false	 2	370	0
Olivier Thomann	2006-11-24	2006-11-24	false	 59	231	195
Kent Johnson	2006-11-23	2006-11-23	false	 1	13	45
Kent Johnson	2006-11-23	2006-11-23	false	 3	36	5
Olivier Thomann	2006-11-23	2006-11-23	false	 1	157	1
Philipe Mulet	2006-11-23	2006-11-23	false	 1	5	0
Philipe Mulet	2006-11-23	2006-11-23	false	 16	661	365
Olivier Thomann	2006-11-23	2006-11-23	false	 1	248	1
Kent Johnson	2006-11-23	2006-11-23	false	 2	14	0
maeschli	2006-11-23	2006-11-23	false	 1	3	1
maeschli	2006-11-23	2006-11-23	false	 2	52	25
Frederic Fusier	2006-11-23	2006-11-23	false	 6	207	131
mdaniel	2006-11-23	2006-11-23	false	 1	29	0
Philipe Mulet	2006-11-23	2006-11-23	false	 1	7	11
Frederic Fusier	2006-11-23	2006-11-23	false	 1	8	0
Philipe Mulet	2006-11-23	2006-11-23	false	 1	9	13
Philipe Mulet	2006-11-23	2006-11-23	false	 1	30	1
Philipe Mulet	2006-11-23	2006-11-23	false	 1	33	13
Philipe Mulet	2006-11-23	2006-11-23	false	 1	3	1
Philipe Mulet	2006-11-23	2006-11-23	false	 4	74	12
Olivier Thomann	2006-11-23	2006-11-23	false	 6	95	102
Walter Harley	2006-11-23	2006-11-23	false	 1	0	11
Olivier Thomann	2006-11-22	2006-11-22	false	 1	49	8
Olivier Thomann	2006-11-22	2006-11-22	false	 1	14	5
Philipe Mulet	2006-11-22	2006-11-22	false	 2	170	50
Philipe Mulet	2006-11-22	2006-11-22	false	 2	12	4
Philipe Mulet	2006-11-22	2006-11-22	false	 1	7	28
mdaniel	2006-11-22	2006-11-22	false	 1	1	0
mdaniel	2006-11-22	2006-11-22	false	 1	20	0
Philipe Mulet	2006-11-22	2006-11-22	false	 1	5	1
Philipe Mulet	2006-11-22	2006-11-22	false	 3	372	65
mdaniel	2006-11-22	2006-11-22	false	 3	8	5
mdaniel	2006-11-22	2006-11-22	false	 1	36	13
Olivier Thomann	2006-11-22	2006-11-22	false	 4	21	65
Olivier Thomann	2006-11-21	2006-11-21	false	 3	117	71
Olivier Thomann	2006-11-21	2006-11-21	false	 13	332	34
Kent Johnson	2006-11-21	2006-11-21	false	 1	1	2
Olivier Thomann	2006-11-21	2006-11-21	false	 7	32	16
Olivier Thomann	2006-11-21	2006-11-21	false	 2	11	1
Olivier Thomann	2006-11-21	2006-11-21	false	 1	1	1
Frederic Fusier	2006-11-21	2006-11-21	false	 1	1	1
Frederic Fusier	2006-11-21	2006-11-21	false	 4	59	14
Frederic Fusier	2006-11-21	2006-11-21	false	 8	214	16
Frederic Fusier	2006-11-21	2006-11-21	false	 2	7	7
maeschli	2006-11-21	2006-11-21	false	 1	7	2
maeschli	2006-11-21	2006-11-21	false	 2	19	27
Olivier Thomann	2006-11-21	2006-11-21	false	 1	4	0
Olivier Thomann	2006-11-21	2006-11-21	false	 11	183	5
Olivier Thomann	2006-11-20	2006-11-20	false	 1	4	8
Philipe Mulet	2006-11-20	2006-11-20	false	 5	151	21
mdaniel	2006-11-20	2006-11-20	false	 1	23	0
Philipe Mulet	2006-11-20	2006-11-20	false	 1	32	0
David Audel	2006-11-20	2006-11-20	false	 5	54	18
Frederic Fusier	2006-11-20	2006-11-20	false	 2	18	4
Frederic Fusier	2006-11-20	2006-11-20	false	 1	1	1
Philipe Mulet	2006-11-20	2006-11-20	false	 1	25	0
Frederic Fusier	2006-11-19	2006-11-19	false	 3	56	1
Frederic Fusier	2006-11-19	2006-11-19	false	 3	16	33
Olivier Thomann	2006-11-19	2006-11-19	false	 1	6	3
Olivier Thomann	2006-11-18	2006-11-18	false	 1	1	1
Olivier Thomann	2006-11-17	2006-11-17	false	 1	3	1
Olivier Thomann	2006-11-17	2006-11-17	false	 10	140	8
Olivier Thomann	2006-11-17	2006-11-17	false	 1	172	2
Olivier Thomann	2006-11-17	2006-11-17	false	 1	5	0
Kent Johnson	2006-11-17	2006-11-17	false	 4	10	4
Olivier Thomann	2006-11-17	2006-11-17	false	 3	80	2
Frederic Fusier	2006-11-17	2006-11-17	false	 1	5	1
Frederic Fusier	2006-11-17	2006-11-17	false	 9	316	238
Frederic Fusier	2006-11-17	2006-11-17	false	 2	7	4
Frederic Fusier	2006-11-17	2006-11-17	false	 1	3	0
Frederic Fusier	2006-11-17	2006-11-17	false	 1	0	0
Frederic Fusier	2006-11-17	2006-11-17	false	 3	8	3
Frederic Fusier	2006-11-17	2006-11-17	false	 2	72	1
Frederic Fusier	2006-11-17	2006-11-17	false	 4	14	1
maeschli	2006-11-17	2006-11-17	false	 4	104	18
David Audel	2006-11-16	2006-11-16	false	 3	35	3
David Audel	2006-11-16	2006-11-16	false	 4	110	11
Olivier Thomann	2006-11-16	2006-11-16	false	 1	2	2
Olivier Thomann	2006-11-16	2006-11-16	false	 3	135	130
Olivier Thomann	2006-11-16	2006-11-16	false	 2	2	0
Olivier Thomann	2006-11-16	2006-11-16	false	 9	156	0
Olivier Thomann	2006-11-16	2006-11-16	false	 2	1	1
Olivier Thomann	2006-11-16	2006-11-16	false	 3	11	18
Philipe Mulet	2006-11-16	2006-11-16	false	 1	30	0
David Audel	2006-11-16	2006-11-16	false	 3	128	4
Olivier Thomann	2006-11-16	2006-11-16	false	 3	52	9
Olivier Thomann	2006-11-16	2006-11-16	false	 3	44	2
Olivier Thomann	2006-11-16	2006-11-16	false	 2	4	1
mdaniel	2006-11-15	2006-11-15	false	 2	130	0
Walter Harley	2006-11-15	2006-11-15	false	 4	48	35
Walter Harley	2006-11-15	2006-11-15	false	 1	1	1
Olivier Thomann	2006-11-14	2006-11-14	false	 1	9	3
Olivier Thomann	2006-11-14	2006-11-14	false	 1	135	1
Olivier Thomann	2006-11-14	2006-11-14	false	 1	1	1
Olivier Thomann	2006-11-14	2006-11-14	false	 3	24	4
mdaniel	2006-11-14	2006-11-14	false	 5	20	3
mdaniel	2006-11-14	2006-11-14	false	 1	33	0
Frederic Fusier	2006-11-14	2006-11-14	false	 1	1	1
Walter Harley	2006-11-14	2006-11-14	false	 1	2	0
Walter Harley	2006-11-14	2006-11-14	false	 22	2423	1377
Olivier Thomann	2006-11-13	2006-11-13	false	 1	55	35
Olivier Thomann	2006-11-13	2006-11-13	false	 7	62	13
Olivier Thomann	2006-11-13	2006-11-13	false	 1	55	1
Frederic Fusier	2006-11-13	2006-11-13	false	 2	4	2
David Audel	2006-11-13	2006-11-13	false	 4	468	35
mdaniel	2006-11-13	2006-11-13	false	 1	60	0
mdaniel	2006-11-13	2006-11-13	false	 1	1	1
mdaniel	2006-11-13	2006-11-13	false	 3	50	32
Frederic Fusier	2006-11-10	2006-11-10	false	 4	70	1
Olivier Thomann	2006-11-10	2006-11-10	false	 1	29	23
Olivier Thomann	2006-11-10	2006-11-10	false	 6	43	9
Frederic Fusier	2006-11-10	2006-11-10	false	 5	297	12
Frederic Fusier	2006-11-10	2006-11-10	false	 3	39	15
Frederic Fusier	2006-11-10	2006-11-10	false	 3	10	5
Olivier Thomann	2006-11-10	2006-11-10	false	 1	0	2
Olivier Thomann	2006-11-09	2006-11-09	false	 1	0	2
Olivier Thomann	2006-11-09	2006-11-09	false	 1	41	1
Olivier Thomann	2006-11-09	2006-11-09	false	 1	1	0
Olivier Thomann	2006-11-09	2006-11-09	false	 8	324	68
Olivier Thomann	2006-11-09	2006-11-09	false	 1	25	5
Olivier Thomann	2006-11-09	2006-11-09	false	 1	2	2
Olivier Thomann	2006-11-09	2006-11-09	false	 1	8	2
Frederic Fusier	2006-11-09	2006-11-09	false	 4	156	1
Olivier Thomann	2006-11-09	2006-11-09	false	 1	1	4
Olivier Thomann	2006-11-09	2006-11-09	false	 3	188	5
Olivier Thomann	2006-11-09	2006-11-09	false	 1	1	1
mdaniel	2006-11-09	2006-11-09	false	 1	70	0
Frederic Fusier	2006-11-09	2006-11-09	false	 1	124	37
Philipe Mulet	2006-11-09	2006-11-09	false	 1	31	0
Frederic Fusier	2006-11-09	2006-11-09	false	 1	2	1
Olivier Thomann	2006-11-08	2006-11-08	false	 1	2	2
Olivier Thomann	2006-11-08	2006-11-08	false	 3	91	58
mdaniel	2006-11-08	2006-11-08	false	 1	145	0
mdaniel	2006-11-08	2006-11-08	false	 1	73	67
mdaniel	2006-11-08	2006-11-08	false	 1	0	26
mdaniel	2006-11-08	2006-11-08	false	 1	26	0
mdaniel	2006-11-08	2006-11-08	false	 3	9	3
Olivier Thomann	2006-11-08	2006-11-08	false	 5	157	17
Olivier Thomann	2006-11-08	2006-11-08	false	 1	2	0
Olivier Thomann	2006-11-08	2006-11-08	false	 4	155	4
Olivier Thomann	2006-11-08	2006-11-08	false	 1	3	1
Olivier Thomann	2006-11-08	2006-11-08	false	 5	208	9
Frederic Fusier	2006-11-07	2006-11-07	false	 4	124	31
Olivier Thomann	2006-11-07	2006-11-07	false	 1	37	1
Olivier Thomann	2006-11-07	2006-11-07	false	 1	31	1
mdaniel	2006-11-07	2006-11-07	false	 6	22	23
Frederic Fusier	2006-11-07	2006-11-07	false	 1	16	0
Frederic Fusier	2006-11-07	2006-11-07	false	 1	0	16
Frederic Fusier	2006-11-07	2006-11-07	false	 1	1	1
Frederic Fusier	2006-11-07	2006-11-07	false	 1	4	4
Frederic Fusier	2006-11-07	2006-11-07	false	 1	14	0
mdaniel	2006-11-07	2006-11-07	false	 1	5	3
Olivier Thomann	2006-11-06	2006-11-06	false	 1	3	1
Olivier Thomann	2006-11-06	2006-11-06	false	 2	79	8
Olivier Thomann	2006-11-06	2006-11-06	false	 1	6	2
Olivier Thomann	2006-11-06	2006-11-06	false	 2	27	11
Olivier Thomann	2006-11-06	2006-11-06	false	 6	675	151
Frederic Fusier	2006-11-06	2006-11-06	false	 5	28	41
Olivier Thomann	2006-11-06	2006-11-06	false	 1	5	0
David Audel	2006-11-06	2006-11-06	false	 3	195	11
Olivier Thomann	2006-11-06	2006-11-06	false	 2	4	1
Frederic Fusier	2006-11-06	2006-11-06	false	 3	85	1
Frederic Fusier	2006-11-06	2006-11-06	false	 8	182	42
Frederic Fusier	2006-11-06	2006-11-06	false	 23	552	239
Frederic Fusier	2006-11-06	2006-11-06	false	 2	4	2
mdaniel	2006-11-06	2006-11-06	false	 1	4	2
mdaniel	2006-11-06	2006-11-06	false	 1	31	24
Olivier Thomann	2006-11-03	2006-11-03	false	 1	1	1
Olivier Thomann	2006-11-03	2006-11-03	false	 1	1	1
David Audel	2006-11-03	2006-11-03	false	 4	159	4
Frederic Fusier	2006-11-03	2006-11-03	false	 2	13	1
Olivier Thomann	2006-11-01	2006-11-01	false	 1	51	0
Olivier Thomann	2006-10-31	2006-10-31	false	 1	16	1
Frederic Fusier	2006-10-31	2006-10-31	false	 1	1	5
Philipe Mulet	2006-10-30	2006-10-30	false	 1	17	19
Philipe Mulet	2006-10-30	2006-10-30	false	 5	664	59
Olivier Thomann	2006-10-30	2006-10-30	false	 1	1	1
Frederic Fusier	2006-10-30	2006-10-30	false	 1	1	1
Philipe Mulet	2006-10-30	2006-10-30	false	 1	3	3
Olivier Thomann	2006-10-30	2006-10-30	false	 1	1	1
Philipe Mulet	2006-10-30	2006-10-30	false	 4	115	5
Olivier Thomann	2006-10-30	2006-10-30	false	 1	0	2
David Audel	2006-10-30	2006-10-30	false	 1	2	0
Philipe Mulet	2006-10-30	2006-10-30	false	 1	54	0
Philipe Mulet	2006-10-30	2006-10-30	false	 1	23	0
Philipe Mulet	2006-10-30	2006-10-30	false	 1	3	1
Philipe Mulet	2006-10-30	2006-10-30	false	 2	78	3
Philipe Mulet	2006-10-30	2006-10-30	false	 2	16	1
Philipe Mulet	2006-10-30	2006-10-30	false	 2	2	2
Frederic Fusier	2006-10-29	2006-10-29	false	 1	1	1
Olivier Thomann	2006-10-28	2006-10-28	false	 35	146	517
Philipe Mulet	2006-10-27	2006-10-27	false	 3	87	38
Olivier Thomann	2006-10-27	2006-10-27	false	 7	219	261
Jerome Lanneluc	2006-10-27	2006-10-27	false	 3	42	8
Olivier Thomann	2006-10-26	2006-10-26	false	 1	3	1
Olivier Thomann	2006-10-26	2006-10-26	false	 1	73	1
Philipe Mulet	2006-10-26	2006-10-26	false	 1	1	0
Philipe Mulet	2006-10-26	2006-10-26	false	 2	67	2
Philipe Mulet	2006-10-26	2006-10-26	false	 2	17	0
mdaniel	2006-10-26	2006-10-26	false	 1	102	1
Olivier Thomann	2006-10-26	2006-10-26	false	 1	3	3
Olivier Thomann	2006-10-25	2006-10-25	false	 1	909	945
mdaniel	2006-10-25	2006-10-25	false	 1	83	0
mdaniel	2006-10-25	2006-10-25	false	 1	38	0
Philipe Mulet	2006-10-25	2006-10-25	false	 3	95	18
David Audel	2006-10-25	2006-10-25	false	 4	153	8
David Audel	2006-10-25	2006-10-25	false	 4	213	1
Olivier Thomann	2006-10-24	2006-10-24	false	 9	4	15
Olivier Thomann	2006-10-24	2006-10-24	false	 3	13	2
mdaniel	2006-10-24	2006-10-24	false	 1	0	2
mdaniel	2006-10-24	2006-10-24	false	 1	31	0
mdaniel	2006-10-24	2006-10-24	false	 1	66	0
mdaniel	2006-10-24	2006-10-24	false	 1	135	49
mdaniel	2006-10-24	2006-10-24	false	 1	56	0
Frederic Fusier	2006-10-24	2006-10-24	false	 1	1	1
Olivier Thomann	2006-10-24	2006-10-24	false	 1	4	4
Olivier Thomann	2006-10-24	2006-10-24	false	 10	229	187
Walter Harley	2006-10-23	2006-10-23	false	 4	78	0
Olivier Thomann	2006-10-23	2006-10-23	false	 1	10	3
Olivier Thomann	2006-10-23	2006-10-23	false	 1	2	2
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	1
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	1
Olivier Thomann	2006-10-23	2006-10-23	false	 7	8	8
Olivier Thomann	2006-10-23	2006-10-23	false	 1	2	3
Olivier Thomann	2006-10-23	2006-10-23	false	 2	5	5
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	3
David Audel	2006-10-23	2006-10-23	false	 3	242	47
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	2
Olivier Thomann	2006-10-23	2006-10-23	false	 1	2	7
Olivier Thomann	2006-10-23	2006-10-23	false	 2	4	4
Olivier Thomann	2006-10-23	2006-10-23	false	 1	0	4
Olivier Thomann	2006-10-23	2006-10-23	false	 1	0	3
Olivier Thomann	2006-10-23	2006-10-23	false	 1	11	8
Olivier Thomann	2006-10-23	2006-10-23	false	 2	17	24
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	1
Olivier Thomann	2006-10-23	2006-10-23	false	 1	1	1
mdaniel	2006-10-23	2006-10-23	false	 10	150	122
Olivier Thomann	2006-10-20	2006-10-20	false	 1	61	1
Olivier Thomann	2006-10-20	2006-10-20	false	 1	3	3
Olivier Thomann	2006-10-20	2006-10-20	false	 1	3	1
Jerome Lanneluc	2006-10-20	2006-10-20	false	 3	29	4
Olivier Thomann	2006-10-20	2006-10-20	false	 9	5	1231
